scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",First constraints on the magnetic field strength in extra-Galactic stars: FORS2 observations of Of? p stars in the Magellanic Clouds,15,2017
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The discovery of a shell-like event in the O-type star HD 120678,15,2012
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",VISTA Variables in the V\'ia L\'actea (VVV): Halfway Status and Results,14,2014
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation","A remarkable change of the spectrum of the magnetic Of? p star HD 148937 reveals evidence of an eccentric, high-mass binary",13,2019
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Spectral Variations of Of? p Oblique Magnetic Rotator Candidates in the Magellanic Clouds,13,2015
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Resolving the stellar components of the massive multiple system Herschel 36 with AMBER/VLTI,13,2014
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation","HD 74194, a new binary supergiant fast X-ray transient?, possible optical counterpart of INTEGRAL hard X-ray source IGR J08408-4503",13,2006
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",MONOS: Multiplicity Of Northern O-type Spectroscopic systems-II. Orbit review and analysis for 35 single-lined spectroscopic binary systems and candidates,12,2021
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",First results from SAM-FP: Fabry–Perot observations with ground-layer adaptive optics–the structure and kinematics of the core of 30 Doradus,12,2017
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Dusty OB Stars in the Small Magellanic Cloud. I. Optical Spectroscopy Reveals Predominantly Main-sequence OB Stars,12,2013
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",G287. 84–0.82: an infrared star cluster in the Carina nebula,12,2004
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The enigmatic binary system HD 5980,11,2019
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The little-studied cluster Berkeley 90-I. LS III+ 46 11: a very massive O3. 5 If*+ O3. 5 If* binary,11,2015
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Geysers in the Lagoon: new Herbig-Haro objects in M 8,11,2007
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The Villafranca catalog of Galactic OB groups-II. From Gaia DR2 to EDR3 and ten new systems with O stars,10,2022
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",A colour-excess extinction map of the southern Galactic disc from the VVV and GLIMPSE surveys,10,2019
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The G305 Star-forming Region. I. Newly Classified Hot Stars,10,2019
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The GALANTE photometric system,10,2019
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Spectroscopic study of the extremely young O-type triple system Herschel 36 A in the Hourglass nebula–I. Orbital properties,10,2019
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Unveiling the new generation of stars in NGC 604 with Gemini-NIRI,10,2012
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The IACOB project-VII. The rotational properties of Galactic massive O-type stars revisited,9,2022
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation","Lucky spectroscopy, an equivalent technique to lucky imaging. II. Spatially resolved intermediate-resolution blue-violet spectroscopy of 19 close massive binaries using the …",9,2021
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The high-energy emission from HD 93129A near periastron,9,2020
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Massive young stellar objects in the N 66/NGC 346 region of the SMC,9,2018
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",A Hubble Space Telescope/NICMOS view of the prototypical giant Hii region NGC604 in M33,9,2009
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",VISTA Milky Way public survey,9,2009
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Escape from the Bermuda cluster: Orphanization by multiple stellar ejections,8,2022
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The First Galaxy Cluster Discovered by the VISTA Variables in the Vía Láctea Survey,8,2019
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Non-synchronous rotations in massive binary systems-HD 93343 revisited,8,2018
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",NoMaDS: The Northern Massive Dim Stars Survey,8,2012
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The Galactic O-star spectroscopic survey (GOSSS),8,2011
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Spectroscopic monitoring of Southern Galactic O and WN stars: State of the Art in 2007,8,2008
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The open cluster G353. 1+ 0.7 in NGC6357,8,2006
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation","Galactic extinction laws–II. Hidden in plain sight, a new interstellar absorption band at 7700 Å broader than any known DIB",7,2021
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",VLT/X-shooter spectroscopy of massive young stellar objects in the 30 Doradus region of the Large Magellanic Cloud,7,2020
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Surface abundances of OC supergiants,7,2016
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Brightening of R71= HDE 269006,7,2012
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Rapid evolutionary changes in the WR binary HD 5980,7,1999
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",HD 5980,7,1994
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Spectroscopic Studies of Southern Symbiotic Systems. I. FN Sagittarii,7,1992
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",A new spectroscopic analysis of the massive O+ O type binary HD 54662 AB,6,2020
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",A Catalog of Galactic Multiple Systems with a Red Supergiant and a B Star.,6,2020
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",CAFÉ-BEANS: An exhaustive hunt for high-mass binaries,6,2014
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The new Wolf-Rayet binary system WR62a,6,2013
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The Galactic O-Star Spectral Survey (GOSSS) Project status and first results,6,2011
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The VVV Survey of the Milky Way: first year results,6,2011
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The massive Wolf-Rayet binary LSS 1964 (= WR 29)-II. The V light curve,6,2009
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Outburst of R71 in the Large Magellanic Cloud,6,2009
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Spectroscopic Monitoring of Southern Galactic O and WN Stars,6,2008
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Photometric and Polarimetric Observations of the Wolf-Rayet Eclipsing Binary HD 5980 in the Small Magellanic Cloud,6,1996
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",New Luminous ON Spectra from the Galactic O-Star Spectroscopic Survey,5,2016
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",MGB and the new Galactic O-Star Spectroscopic Survey spectral classification standard grid,5,2015
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",A high resolution spectroscopic study of the interacting binary R Arae,5,2008
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",ISOCAM mid-infrared spectroscopy and NIR photometry of the HII complex N4 in the Large Magellanic Cloud,5,2007
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Deep photometric studies in the third quadrant: NGC 2467,5,2006
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Evolution of the Optical Spectrum and Hydrogen Abundances in HD 5980,5,1997
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The puzzling properties of the magnetic O star Tr16-22,4,2016
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Quantitative spectroscopic analyses in the IACOB+ OWN project: Massive O-type stars in the Galaxy with the current Gaia information,4,2016
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Broad Balmer Wings in BA Hyper/Supergiants Distorted by Diffuse Interstellar Bands: Five Examples in the 30 Doradus Region from the VLT-FLAMES Tarantula Survey,4,2015
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",A Potential Crisis Ahead for the LMC LBV R71,4,2014
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",First results from a study of DIBs with thousands of high-quality massive-star spectra,4,2013
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Southern near-infrared photometric monitoring of Galactic young star clusters (NIP of Stars),4,2012
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",HD 92206C: a new short-period massive binary in the Carina Nebula,4,2007
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Ruprecht 55: an OB association at the edge of our Galaxy,4,2003
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Refined Orbital Parameters of HD 193928,4,1999
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The Interacting Eclipsing Binary AU Monocerotis Revisited,4,1997
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",A Search for Spectroscopic Binaries in the Magellanic Clouds,4,1996
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",MONOS: Multiplicity Of Northern O-type Spectroscopic systems-II. Orbit review and analysis for 35 single-lined spectroscopic binary systems and candidates,3,2021
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",θ 1 Ori C as a Medieval Bully: A Possible Very Recent Ejection in the Trapezium,3,2021
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",The GALANTE photometric survey of the northern Galactic plane: project description and pipeline,3,2021
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation","Lucky spectroscopy, an equivalent technique to lucky imaging-II. Spatially resolved intermediate-resolution blue-violet spectroscopy of 19 close massive binaries using the …",3,2021
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Physical characterization of Galactic O-type stars targeted by the IACOB and OWN surveys,3,2016
f4KcEYUAAAAJ,Rodolfo Barbá,"Astronomer, Universidad de La Serena",@userena.cl,"Astronomy, Astrophysics, Massive Stars, Binary Stars, Star Formation",Spectroscopic and photometric analysis of the early-type spectroscopic binary HD 161853 in the centre of an H II region,3,2015
